-8.1300811767581,-593.49591064453,11.111979087194
-4.0650405883792,-593.49591064453,11.576822837194
-3.1441516057384e-13,-593.49591064453,11.488281329473
4.0650405883786,-593.49591064453,11.266927083333
8.1300811767575,-593.49591064453,10.536458333333
12.195121765136,-593.49591064453,10.669270833333
16.260162353515,-593.49591064453,10.403645833333
20.325202941894,-593.49591064453,9.4739583333333
24.390243530273,-593.49591064453,9.7395833333333
28.455284118652,-593.49591064453,10.647135456403
32.520324707031,-593.49591064453,8.5664062400659
36.58536529541,-593.49591064453,8.1236978967985
40.650405883789,-593.49591064453,10.270833333333
44.715446472168,-593.49591064453,10.315104206403
48.780487060547,-593.49591064453,11.134114583333
52.845527648925,-593.49591064453,12.041666587194
56.910568237304,-593.49591064453,10.779947956403
60.975608825683,-593.49591064453,9.8502603967985
65.040649414062,-593.49591064453,10.470052083333
69.105690002441,-593.49591064453,11.399739583333
73.17073059082,-593.49591064453,11.621093829473
77.235771179199,-593.49591064453,11.023437579473
81.300811767578,-593.49591064453,10.536458333333
85.365852355957,-593.49591064453,11.444010337194
89.430892944336,-593.49591064453,11.576822837194
93.495933532715,-593.49591064453,11.377604087194
97.560974121093,-593.49591064453,11.776041587194
101.62601470947,-593.49591064453,12.240885337194
105.69105529785,-593.49591064453,12.174479087194
109.75609588623,-593.49591064453,12.041666587194
113.82113647461,-593.49591064453,10.912760337194
117.88617706299,-593.49591064453,10.669270833333
121.95121765137,-593.49591064453,10.890624960264
126.01625823975,-593.49591064453,11.798177083333
130.08129882812,-593.49591064453,12.373697837194
134.1463470459,-593.49591064453,12.993489583333
138.21138000488,-593.49591064453,12.838541587194
142.27642822266,-593.49591064453,12.506510337194
146.34146118164,-593.49591064453,11.798177083333
150.40650939941,-593.49591064453,11.731770833333
154.4715423584,-593.49591064453,12.085937579473
158.53659057617,-593.49591064453,12.639322837194
162.60162353516,-593.49591064453,12.772135337194
166.66667175293,-593.49591064453,12.617187579473
170.73170471191,-593.49591064453,12.683593829473
174.79675292969,-593.49591064453,12.705729087194
178.86178588867,-593.49591064453,12.395833333333
182.92683410644,-593.49591064453,12.617187579473
186.99186706543,-593.49591064453,12.572916587194
191.0569152832,-593.49591064453,12.440104087194
195.12194824219,-593.49591064453,12.263020833333
199.18699645996,-593.49591064453,12.130208333333
203.25202941894,-593.49591064453,12.130208333333
207.31707763672,-593.49591064453,12.329427083333
211.3821105957,-593.49591064453,12.506510337194
215.44715881348,-593.49591064453,13.059895833333
219.51219177246,-593.49591064453,12.484375079473
223.57723999023,-593.49591064453,11.776041587194
227.64227294922,-593.49591064453,11.731770833333
231.70732116699,-593.49591064453,12.240885337194
235.77235412598,-593.49591064453,13.104166825612
239.83740234375,-593.49591064453,13.613281091054
243.90243530273,-593.49591064453,13.812499841054
247.96748352051,-593.49591064453,12.838541587194
252.03251647949,-593.49591064453,11.311197837194
256.09756469727,-593.49591064453,8.8541666654249
260.16259765625,-593.49591064453,10.580729206403
264.22763061523,-593.49591064453,11.222656329473
268.2926940918,-593.49591064453,13.059895833333
272.35772705078,-593.49591064453,12.417968829473
276.42276000977,-593.49591064453,12.329427083333
280.48779296875,-593.49591064453,12.240885337194
284.55285644531,-593.49591064453,12.882812579473
288.6178894043,-593.49591064453,13.148437341054
292.68292236328,-593.49591064453,13.059895833333
296.74795532227,-593.49591064453,13.214843591054
300.81301879883,-593.49591064453,13.347656091054
304.87805175781,-593.49591064453,12.904947837194
308.9430847168,-593.49591064453,12.085937579473
313.00811767578,-593.49591064453,12.882812579473
317.07318115234,-593.49591064453,12.816406329473
321.13821411133,-593.49591064453,12.572916587194
325.20324707031,-593.49591064453,12.218750079473
329.2682800293,-593.49591064453,11.820312579473
333.33334350586,-593.49591064453,11.776041587194
337.39837646484,-593.49591064453,11.975260337194
341.46340942383,-593.49591064453,12.108072837194
345.52844238281,-593.49591064453,11.687500079473
349.59350585937,-593.49591064453,11.377604087194
353.65853881836,-593.49591064453,11.266927083333
357.72357177734,-593.49591064453,10.492187460264
361.78860473633,-593.49591064453,9.1419270833333
365.85366821289,-593.49591064453,9.1197916616996
369.91870117187,-593.49591064453,9.9166667064031
373.98373413086,-593.49591064453,8.0572916467985
378.04876708984,-593.49591064453,6.9947917064031
382.11383056641,-593.49591064453,5.8437500794729
386.17886352539,-593.49591064453,5.6666665871938
390.24389648437,-593.49591064453,6.0208333333333
394.30892944336,-593.49591064453,6.0651040871938
398.37399291992,-593.49591064453,6.2421875794729
402.43902587891,-593.49591064453,6.2643228371938
406.50405883789,-593.49591064453,5.7994790871938
410.56909179687,-593.49591064453,5.7773438294729
414.63415527344,-593.49591064453,5.3789063294729
418.69918823242,-593.49591064453,5.0468750794729
422.76422119141,-593.49591064453,4.9804688294729
426.82925415039,-593.49591064453,4.9361978371938
430.89431762695,-593.49591064453,4.9361978371938
434.95935058594,-593.49591064453,4.8697918256124
439.02438354492,-593.49591064453,4.9361978371938
443.08941650391,-593.49591064453,4.5156248410543
447.15447998047,-593.49591064453,4.9804688294729
451.21951293945,-593.49591064453,5.6666665871938
455.28454589844,-593.49591064453,6.1979165871938
459.34957885742,-593.49591064453,6.3307290871938
463.41464233398,-593.49591064453,6.3750000794729
467.47967529297,-593.49591064453,6.9062500794729
471.54470825195,-593.49591064453,7.5703124602636
475.60974121094,-593.49591064453,8.8763020833333
479.6748046875,-593.49591064453,9.1861979266008
483.73983764648,-593.49591064453,9.5182291467985
487.80487060547,-593.49591064453,16.690104325612
491.86990356445,-593.49591064453,16.889323075612
495.93496704102,-593.49591064453,16.800781091054
500.0,-593.49591064453,16.601562341054
-500.0,-589.43090820312,10.669270833333
-495.93496704102,-589.43090820312,9.4960937698682
-491.86990356445,-589.43090820312,7.2604167064031
-487.80487060547,-589.43090820312,5.9765625794729
-483.73983764648,-589.43090820312,5.8658853371938
-479.6748046875,-589.43090820312,5.4231770833333
-475.60974121094,-589.43090820312,5.1132813294729
-471.54470825195,-589.43090820312,5.7330728371938
-467.47967529297,-589.43090820312,7.1054687102636
-463.41464233398,-589.43090820312,9.4075520833333
-459.34957885742,-589.43090820312,9.4518228967985
-455.28454589844,-589.43090820312,9.3190104266008
-451.21951293945,-589.43090820312,8.7656250049671
-447.15447998047,-589.43090820312,8.6549479266008
-443.08941650391,-589.43090820312,9.0533854116996
-439.02438354492,-589.43090820312,9.0976562549671
-434.95935058594,-589.43090820312,8.8098958333333
-430.89431762695,-589.43090820312,7.3710937102636
-426.82925415039,-589.43090820312,8.1015625198682
-422.76422119141,-589.43090820312,9.7395833333333
-418.69918823242,-589.43090820312,9.2968749900659
-414.63415527344,-589.43090820312,8.2122395833333
-410.56909179688,-589.43090820312,8.2786458333333
-406.50405883789,-589.43090820312,8.6328124900659
-402.43902587891,-589.43090820312,8.7656250049671
-398.37399291992,-589.43090820312,7.9687500198682
-394.30892944336,-589.43090820312,7.1497395833333
-390.24389648438,-589.43090820312,6.9947917064031
-386.17886352539,-589.43090820312,7.3489583333333
-382.11383056641,-589.43090820312,7.9023437102636
-378.04876708984,-589.43090820312,8.9869791691502
-373.98373413086,-589.43090820312,10.204427083333
-369.91870117188,-589.43090820312,9.7395833333333
-365.85366821289,-589.43090820312,9.7174478967985
-361.78860473633,-589.43090820312,9.1861979266008
-357.72357177734,-589.43090820312,6.6848958333333
-353.65853881836,-589.43090820312,5.2239583333333
-349.59350585938,-589.43090820312,5.1575520833333
-345.52844238281,-589.43090820312,5.4231770833333
-341.46340942383,-589.43090820312,5.7552083333333
-337.39837646484,-589.43090820312,4.9140625794729
-333.33334350586,-589.43090820312,5.2018228371938
-329.2682800293,-589.43090820312,5.1796875794729
-325.20324707031,-589.43090820312,5.4010415871938
-321.13821411133,-589.43090820312,5.6888020833333
-317.07318115234,-589.43090820312,6.0208333333333
-313.00811767578,-589.43090820312,6.3750000794729
-308.9430847168,-589.43090820312,7.5924479564031
-304.87805175781,-589.43090820312,8.0794270833333
-300.81301879883,-589.43090820312,8.8541666654249
-296.74795532227,-589.43090820312,8.2122395833333
-292.68292236328,-589.43090820312,8.9648437512418
-288.6178894043,-589.43090820312,9.5625000198682
-284.55285644531,-589.43090820312,8.9648437512418
-280.48779296875,-589.43090820312,7.8138020833333
-276.42276000977,-589.43090820312,4.7591145833333
-272.35772705078,-589.43090820312,4.7812498410543
-268.2926940918,-589.43090820312,5.7773438294729
-264.22763061523,-589.43090820312,5.4674478371938
-260.16259765625,-589.43090820312,5.4453125794729
-256.09756469727,-589.43090820312,6.8177083333333
-252.03251647949,-589.43090820312,8.0572916467985
-247.96748352051,-589.43090820312,9.1861979266008
-243.90243530273,-589.43090820312,9.6289062698682
-239.83740234375,-589.43090820312,10.647135456403
-235.77235412598,-589.43090820312,10.470052083333
-231.70732116699,-589.43090820312,11.200520833333
-227.64227294922,-589.43090820312,11.842447837194
-223.57723999023,-589.43090820312,11.067708333333
-219.51219177246,-589.43090820312,10.492187460264
-215.44715881348,-589.43090820312,10.425781210264
-211.3821105957,-589.43090820312,10.381510456403
-207.31707763672,-589.43090820312,10.403645833333
-203.25202941895,-589.43090820312,10.381510456403
-199.18699645996,-589.43090820312,10.182291706403
-195.12194824219,-589.43090820312,9.3190104266008
-191.0569152832,-589.43090820312,7.9244791467985
-186.99186706543,-589.43090820312,7.3489583333333
-182.92683410645,-589.43090820312,8.5442708333333
-178.86178588867,-589.43090820312,10.359374960264
-174.79675292969,-589.43090820312,11.709635337194
-170.73170471191,-589.43090820312,11.731770833333
-166.66667175293,-589.43090820312,11.111979087194
-162.60162353516,-589.43090820312,10.005208333333
-158.53659057617,-589.43090820312,9.5625000198682
-154.4715423584,-589.43090820312,10.248697956403
-150.40650939941,-589.43090820312,11.399739583333
-146.34146118164,-589.43090820312,12.152343829473
-142.27642822266,-589.43090820312,10.669270833333
-138.21138000488,-589.43090820312,9.7617187698682
-134.1463470459,-589.43090820312,9.0533854116996
-130.08129882813,-589.43090820312,10.492187460264
-126.01625823975,-589.43090820312,10.757812460264
-121.95121765137,-589.43090820312,9.3411458333333
-117.88617706299,-589.43090820312,8.6770833333333
-113.82113647461,-589.43090820312,7.5481770833333
-109.75609588623,-589.43090820312,8.0130208333333
-105.69105529785,-589.43090820312,8.8098958333333
-101.62601470947,-589.43090820312,8.5442708333333
-97.560974121094,-589.43090820312,8.9427083333333
-93.495933532715,-589.43090820312,10.226562460264
-89.430892944336,-589.43090820312,11.222656329473
-85.365852355957,-589.43090820312,11.886718829473
-81.300811767578,-589.43090820312,11.908854087194
-77.2357711792,-589.43090820312,11.333333333333
-73.170730590821,-589.43090820312,10.580729206403
-69.105690002442,-589.43090820312,8.5442708333333
-65.040649414063,-589.43090820312,7.4596354564031
-60.975608825684,-589.43090820312,6.7070313294729
-56.910568237305,-589.43090820312,5.4895833333333
-52.845527648926,-589.43090820312,4.9583333333333
-48.780487060547,-589.43090820312,5.3567708333333
-44.715446472168,-589.43090820312,6.3971353371938
-40.650405883789,-589.43090820312,7.7473958333333
-36.58536529541,-589.43090820312,9.2083333333333
-32.520324707032,-589.43090820312,9.8281250198682
-28.455284118653,-589.43090820312,10.027343710264
-24.390243530274,-589.43090820312,10.558593710264
-20.325202941895,-589.43090820312,10.912760337194
-16.260162353516,-589.43090820312,10.580729206403
-12.195121765137,-589.43090820312,10.647135456403
-8.1300811767581,-589.43090820312,10.624999960264
-4.0650405883792,-589.43090820312,10.890624960264
-3.1441516057384e-13,-589.43090820312,11.089843829473
4.0650405883786,-589.43090820312,10.934895833333
8.1300811767575,-589.43090820312,10.470052083333
12.195121765136,-589.43090820312,10.270833333333
16.260162353515,-589.43090820312,9.6067708333333
20.325202941894,-589.43090820312,8.4335937400659
24.390243530273,-589.43090820312,9.2526041766008
28.455284118652,-589.43090820312,10.270833333333
32.520324707031,-589.43090820312,8.5664062400659
36.58536529541,-589.43090820312,8.3007812698682
40.650405883789,-589.43090820312,10.182291706403
44.715446472168,-589.43090820312,10.403645833333
48.780487060547,-589.43090820312,10.890624960264
52.845527648925,-589.43090820312,11.864583333333
56.910568237304,-589.43090820312,10.824218710264
60.975608825683,-589.43090820312,10.470052083333
65.040649414062,-589.43090820312,10.691406210264
69.105690002441,-589.43090820312,11.089843829473
73.17073059082,-589.43090820312,11.266927083333
77.235771179199,-589.43090820312,10.934895833333
81.300811767578,-589.43090820312,10.403645833333
85.365852355957,-589.43090820312,10.934895833333
89.430892944336,-589.43090820312,11.289062579473
93.495933532715,-589.43090820312,10.890624960264
97.560974121093,-589.43090820312,11.023437579473
101.62601470947,-589.43090820312,11.488281329473
105.69105529785,-589.43090820312,12.085937579473
109.75609588623,-589.43090820312,12.329427083333
113.82113647461,-589.43090820312,11.266927083333
117.88617706299,-589.43090820312,10.624999960264
121.95121765137,-589.43090820312,10.735677083333
126.01625823975,-589.43090820312,11.178385337194
130.08129882812,-589.43090820312,11.532552083333
134.1463470459,-589.43090820312,12.417968829473
138.21138000488,-589.43090820312,12.949218591054
142.27642822266,-589.43090820312,13.082031091054
146.34146118164,-589.43090820312,12.772135337194
150.40650939941,-589.43090820312,12.484375079473
154.4715423584,-589.43090820312,12.506510337194
158.53659057617,-589.43090820312,12.750000079473
162.60162353516,-589.43090820312,12.750000079473
166.66667175293,-589.43090820312,12.417968829473
170.73170471191,-589.43090820312,12.373697837194
174.79675292969,-589.43090820312,12.484375079473
178.86178588867,-589.43090820312,12.506510337194
182.92683410644,-589.43090820312,12.462239583333
186.99186706543,-589.43090820312,12.440104087194
191.0569152832,-589.43090820312,12.329427083333
